2009-06-10,8.0,5.0,13.0,2.0,3.0
2009-06-11,3.0,3.0,4.0,1.0,8.0
2009-06-12,2.0,2.0,8.0,6.0,2.0
2009-06-13,10.0,3.0,8.0,7.0,2.0
2009-06-14,2.0,12.0,4.0,3.0,2.0
2009-06-15,5.5,8.5,4.0,4.5,2.0
2009-06-16,9.0,5.0,4.0,6.0,2.0
2009-06-17,8.0,3.0,3.0,10.0,1.0
2009-06-18,7.0,1.0,1.0,1.0,2.0
2009-06-19,2.0,4.0,4.0,9.0,4.0
2009-06-20,9.0,8.0,4.0,1.0,2.0
2009-06-21,7.0,6.666666666666667,4.0,1.0,1.6666666666666667
2009-06-22,5.0,5.333333333333334,4.0,1.0,1.3333333333333335
2009-06-23,3.0,4.0,4.0,1.0,1.0
2009-06-24,3.0,6.5,4.5,1.5,1.5
2009-06-25,3.0,9.0,5.0,2.0,2.0
2009-06-26,3.3333333333333335,8.0,4.333333333333333,3.0,1.6666666666666667
2009-06-27,3.6666666666666665,7.0,3.666666666666667,4.0,1.3333333333333335
2009-06-28,4.0,6.0,3.0,5.0,1.0
2009-06-29,4.2,5.4,2.6,5.2,1.2
2009-06-30,4.4,4.8,2.2,5.4,1.4
2009-07-01,4.6,4.2,1.7999999999999998,5.6,1.6
2009-07-02,4.8,3.6,1.4,5.8,1.8
2009-07-03,5.0,3.0,1.0,6.0,2.0
2009-07-04,2.0,2.0,4.0,3.0,1.0
2009-07-05,2.0,2.0,3.5,2.5,1.0
2009-07-06,2.0,2.0,3.0,2.0,1.0
2009-07-07,3.666666666666667,2.0,3.0,2.3333333333333335,1.0
2009-07-08,5.333333333333334,2.0,3.0,2.6666666666666665,1.0
2009-07-09,7.0,2.0,3.0,3.0,1.0
2009-07-10,4.0,1.0,10.0,5.0,1.0
2009-07-11,6.0,4.0,10.0,8.0,2.0
2009-07-12,7.0,3.3333333333333335,8.666666666666666,7.333333333333333,1.6666666666666667
2009-07-13,8.0,2.666666666666667,7.333333333333334,6.666666666666667,1.3333333333333335
2009-07-14,9.0,2.0,6.0,6.0,1.0
2009-07-15,11.0,4.0,2.0,3.0,1.0
2009-07-16,6.0,6.0,5.0,6.0,1.0
2009-07-17,5.333333333333333,5.333333333333333,4.333333333333333,5.0,1.0
2009-07-18,4.666666666666667,4.666666666666667,3.666666666666667,4.0,1.0
2009-07-19,4.0,4.0,3.0,3.0,1.0
2009-07-20,2.0,2.0,5.0,1.0,1.0
2009-07-21,2.1666666666666665,2.0,4.5,1.0,1.1666666666666667
2009-07-22,2.3333333333333335,2.0,4.0,1.0,1.3333333333333333
2009-07-23,2.5,2.0,3.5,1.0,1.5
2009-07-24,2.6666666666666665,2.0,3.0,1.0,1.6666666666666665
2009-07-25,2.833333333333333,2.0,2.5,1.0,1.8333333333333333
2009-07-26,3.0,2.0,2.0,1.0,2.0
2009-07-27,2.3333333333333335,3.666666666666667,4.333333333333334,1.0,1.6666666666666667
2009-07-28,1.6666666666666667,5.333333333333334,6.666666666666667,1.0,1.3333333333333335
2009-07-29,1.0,7.0,9.0,1.0,1.0
2009-07-30,1.4444444444444444,7.555555555555555,8.222222222222221,1.0,1.0
2009-07-31,1.8888888888888888,8.11111111111111,7.444444444444445,1.0,1.0
2009-08-01,2.333333333333333,8.666666666666666,6.666666666666666,1.0,1.0
2009-08-02,2.7777777777777777,9.222222222222221,5.888888888888889,1.0,1.0
2009-08-03,3.2222222222222223,9.777777777777779,5.111111111111111,1.0,1.0
2009-08-04,3.6666666666666665,10.333333333333334,4.333333333333333,1.0,1.0
2009-08-05,4.111111111111111,10.88888888888889,3.5555555555555554,1.0,1.0
2009-08-06,4.555555555555555,11.444444444444445,2.7777777777777777,1.0,1.0
2009-08-07,5.0,12.0,2.0,1.0,1.0
2009-08-08,8.2,10.2,1.8,1.2,1.0
2009-08-09,11.4,8.4,1.6,1.4,1.0
2009-08-10,14.600000000000001,6.6,1.4,1.6,1.0
2009-08-11,17.8,4.8,1.2,1.8,1.0
2009-08-12,21.0,3.0,1.0,2.0,1.0
2009-08-13,14.0,2.0,1.5,3.0,1.5
2009-08-14,7.0,1.0,2.0,4.0,2.0
2009-08-15,10.0,3.0,4.0,5.0,1.0
2009-08-16,9.2,3.2,3.4,4.8,1.0
2009-08-17,8.4,3.4,2.8,4.6,1.0
2009-08-18,7.6,3.6,2.2,4.4,1.0
2009-08-19,6.8,3.8,1.6,4.2,1.0
2009-08-20,6.0,4.0,1.0,4.0,1.0
2009-08-21,3.0,2.0,2.0,3.0,2.0
2009-08-22,3.5,6.0,2.0,3.0,2.0
2009-08-23,4.0,10.0,2.0,3.0,2.0
2009-08-24,6.333333333333334,11.666666666666666,2.3333333333333335,3.3333333333333335,1.6666666666666667
2009-08-25,8.666666666666668,13.333333333333334,2.6666666666666665,3.6666666666666665,1.3333333333333335
2009-08-26,11.0,15.0,3.0,4.0,1.0
2009-08-27,10.0,5.0,2.0,2.0,1.0
2009-08-28,5.0,14.0,7.0,3.0,1.0
2009-08-29,8.0,17.0,2.0,2.0,2.0
2009-08-30,12.0,16.0,3.0,2.5,1.5
2009-08-31,16.0,15.0,4.0,3.0,1.0
2009-09-01,11.0,18.0,3.0,2.0,5.0
2009-09-02,9.0,13.0,6.0,2.0,1.0
2009-09-03,16.0,4.0,4.0,2.0,1.0
2009-09-04,11.0,6.0,4.0,3.0,1.0
2009-09-05,14.0,7.0,6.0,3.0,1.0
2009-09-06,19.0,9.0,2.0,1.0,4.0
2009-09-07,15.0,15.0,6.0,2.0,1.0
2009-09-08,17.5,10.0,5.5,4.0,1.0
2009-09-09,20.0,5.0,5.0,6.0,1.0
2009-09-10,24.0,2.0,2.0,3.0,3.0
2009-09-11,23.0,5.0,2.0,2.0,1.0
2009-09-12,14.0,16.0,3.0,5.0,6.0
2009-09-13,12.0,4.0,2.0,5.0,3.0
2009-09-14,11.5,3.5,2.0,4.0,3.5
2009-09-15,11.0,3.0,2.0,3.0,4.0
2009-09-16,10.0,5.25,2.0,3.5,3.75
2009-09-17,9.0,7.5,2.0,4.0,3.5
2009-09-18,8.0,9.75,2.0,4.5,3.25
2009-09-19,7.0,12.0,2.0,5.0,3.0
2009-09-20,6.0,6.0,5.0,5.0,1.0
2009-09-21,6.0,18.0,2.0,3.0,5.0
2009-09-22,6.0,11.0,2.0,3.0,2.0
2009-09-23,9.5,10.5,2.0,3.5,2.0
2009-09-24,13.0,10.0,2.0,4.0,2.0
2009-09-25,10.0,13.0,5.0,2.0,1.0
2009-09-26,12.0,13.0,3.0,2.5,1.5
2009-09-27,14.0,13.0,1.0,3.0,2.0
2009-09-28,7.5,9.0,1.0,2.0,2.0
2009-09-29,1.0,5.0,1.0,1.0,2.0
2009-09-30,1.6,5.4,1.4,1.2,2.2
2009-10-01,2.2,5.8,1.8,1.4,2.4
2009-10-02,2.8,6.2,2.2,1.6,2.6
2009-10-03,3.4,6.6,2.6,1.8,2.8
2009-10-04,4.0,7.0,3.0,2.0,3.0
2009-10-05,11.0,10.0,2.0,4.0,7.0
2009-10-06,10.0,12.0,2.0,3.0,5.0
2009-10-07,11.333333333333334,11.333333333333334,2.3333333333333335,3.0,3.666666666666667
2009-10-08,12.666666666666666,10.666666666666666,2.6666666666666665,3.0,2.3333333333333335
2009-10-09,14.0,10.0,3.0,3.0,1.0
2009-10-10,15.0,9.0,8.0,1.0,3.0
2009-10-11,14.0,7.0,5.0,2.0,4.0
2009-10-12,22.0,7.0,7.0,1.0,3.0
2009-10-13,18.0,8.0,7.0,2.0,1.0
2009-10-14,13.0,11.0,10.0,2.0,3.0
2009-10-15,12.0,13.0,2.0,2.0,5.0
2009-10-16,12.0,11.0,4.0,1.0,3.0
2009-10-17,10.0,10.5,3.0,1.0,3.5
2009-10-18,8.0,10.0,2.0,1.0,4.0
2009-10-19,4.0,2.0,3.0,1.0,1.0
2009-10-20,11.0,9.0,3.0,1.0,1.0
2009-10-21,7.5,7.0,2.5,1.0,1.0
2009-10-22,4.0,5.0,2.0,1.0,1.0
2009-10-23,4.666666666666667,6.0,2.3333333333333335,1.0,1.6666666666666665
2009-10-24,5.333333333333333,7.0,2.6666666666666665,1.0,2.333333333333333
2009-10-25,6.0,8.0,3.0,1.0,3.0
2009-10-26,5.0,5.666666666666666,3.0,1.3333333333333333,3.3333333333333335
2009-10-27,4.0,3.333333333333333,3.0,1.6666666666666665,3.6666666666666665
2009-10-28,3.0,1.0,3.0,2.0,4.0
2009-10-29,5.0,1.3333333333333333,2.3333333333333335,2.0,3.0
2009-10-30,7.0,1.6666666666666665,1.6666666666666667,2.0,2.0
2009-10-31,9.0,2.0,1.0,2.0,1.0
2009-11-01,8.714285714285714,2.2857142857142856,1.0,1.9285714285714286,1.3571428571428572
2009-11-02,8.428571428571429,2.571428571428571,1.0,1.8571428571428572,1.7142857142857144
2009-11-03,8.142857142857142,2.857142857142857,1.0,1.7857142857142858,2.071428571428571
2009-11-04,7.857142857142858,3.142857142857143,1.0,1.7142857142857144,2.428571428571429
2009-11-05,7.571428571428571,3.4285714285714284,1.0,1.6428571428571428,2.7857142857142856
2009-11-06,7.285714285714286,3.7142857142857144,1.0,1.5714285714285714,3.142857142857143
2009-11-07,7.0,4.0,1.0,1.5,3.5
2009-11-08,6.714285714285714,4.285714285714286,1.0,1.4285714285714286,3.857142857142857
2009-11-09,6.428571428571429,4.571428571428571,1.0,1.3571428571428572,4.214285714285714
2009-11-10,6.142857142857143,4.857142857142857,1.0,1.2857142857142858,4.571428571428571
2009-11-11,5.857142857142858,5.142857142857142,1.0,1.2142857142857144,4.928571428571429
2009-11-12,5.571428571428571,5.428571428571429,1.0,1.1428571428571428,5.285714285714286
2009-11-13,5.2857142857142865,5.7142857142857135,1.0,1.0714285714285716,5.642857142857143
2009-11-14,5.0,6.0,1.0,1.0,6.0
2009-11-15,3.5,7.5,3.5,1.0,4.0
2009-11-16,2.0,9.0,6.0,1.0,2.0
2009-11-17,3.5,6.0,3.5,1.0,2.0
2009-11-18,5.0,3.0,1.0,1.0,2.0
2009-11-19,5.0,2.875,1.125,1.0,1.875
2009-11-20,5.0,2.75,1.25,1.0,1.75
2009-11-21,5.0,2.625,1.375,1.0,1.625
2009-11-22,5.0,2.5,1.5,1.0,1.5
2009-11-23,5.0,2.375,1.625,1.0,1.375
2009-11-24,5.0,2.25,1.75,1.0,1.25
2009-11-25,5.0,2.125,1.875,1.0,1.125
2009-11-26,5.0,2.0,2.0,1.0,1.0
2009-11-27,4.9743589743589745,1.9935897435897436,1.9935897435897436,1.0,1.0064102564102564
2009-11-28,4.948717948717949,1.9871794871794872,1.9871794871794872,1.0,1.0128205128205128
2009-11-29,4.923076923076923,1.9807692307692308,1.9807692307692308,1.0,1.0192307692307692
2009-11-30,4.897435897435898,1.9743589743589745,1.9743589743589745,1.0,1.0256410256410255
2009-12-01,4.871794871794872,1.967948717948718,1.967948717948718,1.0,1.032051282051282
2009-12-02,4.846153846153846,1.9615384615384615,1.9615384615384615,1.0,1.0384615384615385
2009-12-03,4.82051282051282,1.955128205128205,1.955128205128205,1.0,1.044871794871795
2009-12-04,4.794871794871795,1.9487179487179487,1.9487179487179487,1.0,1.0512820512820513
2009-12-05,4.769230769230769,1.9423076923076923,1.9423076923076923,1.0,1.0576923076923077
2009-12-06,4.743589743589744,1.935897435897436,1.935897435897436,1.0,1.064102564102564
2009-12-07,4.717948717948718,1.9294871794871795,1.9294871794871795,1.0,1.0705128205128205
2009-12-08,4.6923076923076925,1.9230769230769231,1.9230769230769231,1.0,1.0769230769230769
2009-12-09,4.666666666666667,1.9166666666666667,1.9166666666666667,1.0,1.0833333333333333
2009-12-10,4.641025641025641,1.9102564102564104,1.9102564102564104,1.0,1.0897435897435896
2009-12-11,4.615384615384615,1.9038461538461537,1.9038461538461537,1.0,1.0961538461538463
2009-12-12,4.589743589743589,1.8974358974358974,1.8974358974358974,1.0,1.1025641025641026
2009-12-13,4.564102564102564,1.891025641025641,1.891025641025641,1.0,1.108974358974359
2009-12-14,4.538461538461538,1.8846153846153846,1.8846153846153846,1.0,1.1153846153846154
2009-12-15,4.512820512820513,1.8782051282051282,1.8782051282051282,1.0,1.1217948717948718
2009-12-16,4.487179487179487,1.8717948717948718,1.8717948717948718,1.0,1.1282051282051282
2009-12-17,4.461538461538462,1.8653846153846154,1.8653846153846154,1.0,1.1346153846153846
2009-12-18,4.435897435897436,1.858974358974359,1.858974358974359,1.0,1.141025641025641
2009-12-19,4.410256410256411,1.8525641025641026,1.8525641025641026,1.0,1.1474358974358974
2009-12-20,4.384615384615385,1.8461538461538463,1.8461538461538463,1.0,1.1538461538461537
2009-12-21,4.3589743589743595,1.8397435897435899,1.8397435897435899,1.0,1.1602564102564101
2009-12-22,4.333333333333333,1.8333333333333333,1.8333333333333333,1.0,1.1666666666666667
2009-12-23,4.3076923076923075,1.8269230769230769,1.8269230769230769,1.0,1.1730769230769231
2009-12-24,4.282051282051282,1.8205128205128205,1.8205128205128205,1.0,1.1794871794871795
2009-12-25,4.256410256410256,1.814102564102564,1.814102564102564,1.0,1.185897435897436
2009-12-26,4.230769230769231,1.8076923076923077,1.8076923076923077,1.0,1.1923076923076923
2009-12-27,4.205128205128205,1.8012820512820513,1.8012820512820513,1.0,1.1987179487179487
2009-12-28,4.17948717948718,1.794871794871795,1.794871794871795,1.0,1.205128205128205
2009-12-29,4.153846153846154,1.7884615384615385,1.7884615384615385,1.0,1.2115384615384615
2009-12-30,4.128205128205128,1.782051282051282,1.782051282051282,1.0,1.217948717948718
2009-12-31,4.102564102564102,1.7756410256410255,1.7756410256410255,1.0,1.2243589743589745
2010-01-01,4.076923076923077,1.7692307692307692,1.7692307692307692,1.0,1.2307692307692308
2010-01-02,4.051282051282051,1.7628205128205128,1.7628205128205128,1.0,1.2371794871794872
2010-01-03,4.0256410256410255,1.7564102564102564,1.7564102564102564,1.0,1.2435897435897436
2010-01-04,4.0,1.75,1.75,1.0,1.25
2010-01-05,3.9743589743589745,1.7435897435897436,1.7435897435897436,1.0,1.2564102564102564
2010-01-06,3.948717948717949,1.7371794871794872,1.7371794871794872,1.0,1.2628205128205128
2010-01-07,3.9230769230769234,1.7307692307692308,1.7307692307692308,1.0,1.2692307692307692
2010-01-08,3.897435897435898,1.7243589743589745,1.7243589743589745,1.0,1.2756410256410255
2010-01-09,3.871794871794872,1.717948717948718,1.717948717948718,1.0,1.282051282051282
2010-01-10,3.8461538461538463,1.7115384615384617,1.7115384615384617,1.0,1.2884615384615383
2010-01-11,3.8205128205128203,1.705128205128205,1.705128205128205,1.0,1.294871794871795
2010-01-12,3.7948717948717947,1.6987179487179487,1.6987179487179487,1.0,1.3012820512820513
2010-01-13,3.769230769230769,1.6923076923076923,1.6923076923076923,1.0,1.3076923076923077
2010-01-14,3.7435897435897436,1.685897435897436,1.685897435897436,1.0,1.314102564102564
2010-01-15,3.717948717948718,1.6794871794871795,1.6794871794871795,1.0,1.3205128205128205
2010-01-16,3.6923076923076925,1.6730769230769231,1.6730769230769231,1.0,1.3269230769230769
2010-01-17,3.666666666666667,1.6666666666666667,1.6666666666666667,1.0,1.3333333333333333
2010-01-18,3.641025641025641,1.6602564102564101,1.6602564102564101,1.0,1.3397435897435899
2010-01-19,3.6153846153846154,1.6538461538461537,1.6538461538461537,1.0,1.3461538461538463
2010-01-20,3.58974358974359,1.6474358974358974,1.6474358974358974,1.0,1.3525641025641026
2010-01-21,3.564102564102564,1.641025641025641,1.641025641025641,1.0,1.358974358974359
2010-01-22,3.5384615384615383,1.6346153846153846,1.6346153846153846,1.0,1.3653846153846154
2010-01-23,3.5128205128205128,1.6282051282051282,1.6282051282051282,1.0,1.3717948717948718
2010-01-24,3.4871794871794872,1.6217948717948718,1.6217948717948718,1.0,1.3782051282051282
2010-01-25,3.4615384615384617,1.6153846153846154,1.6153846153846154,1.0,1.3846153846153846
2010-01-26,3.435897435897436,1.608974358974359,1.608974358974359,1.0,1.391025641025641
2010-01-27,3.4102564102564106,1.6025641025641026,1.6025641025641026,1.0,1.3974358974358974
2010-01-28,3.3846153846153846,1.5961538461538463,1.5961538461538463,1.0,1.4038461538461537
2010-01-29,3.358974358974359,1.5897435897435899,1.5897435897435899,1.0,1.4102564102564101
2010-01-30,3.3333333333333335,1.5833333333333335,1.5833333333333335,1.0,1.4166666666666665
2010-01-31,3.3076923076923075,1.5769230769230769,1.5769230769230769,1.0,1.4230769230769231
2010-02-01,3.282051282051282,1.5705128205128205,1.5705128205128205,1.0,1.4294871794871795
2010-02-02,3.2564102564102564,1.564102564102564,1.564102564102564,1.0,1.435897435897436
2010-02-03,3.230769230769231,1.5576923076923077,1.5576923076923077,1.0,1.4423076923076923
2010-02-04,3.2051282051282053,1.5512820512820513,1.5512820512820513,1.0,1.4487179487179487
2010-02-05,3.1794871794871797,1.544871794871795,1.544871794871795,1.0,1.455128205128205
2010-02-06,3.153846153846154,1.5384615384615385,1.5384615384615385,1.0,1.4615384615384615
2010-02-07,3.128205128205128,1.532051282051282,1.532051282051282,1.0,1.467948717948718
2010-02-08,3.1025641025641026,1.5256410256410255,1.5256410256410255,1.0,1.4743589743589745
2010-02-09,3.076923076923077,1.5192307692307692,1.5192307692307692,1.0,1.4807692307692308
2010-02-10,3.051282051282051,1.5128205128205128,1.5128205128205128,1.0,1.4871794871794872
2010-02-11,3.0256410256410255,1.5064102564102564,1.5064102564102564,1.0,1.4935897435897436
2010-02-12,3.0,1.5,1.5,1.0,1.5
2010-02-13,2.9743589743589745,1.4935897435897436,1.4935897435897436,1.0,1.5064102564102564
2010-02-14,2.948717948717949,1.4871794871794872,1.4871794871794872,1.0,1.5128205128205128
2010-02-15,2.9230769230769234,1.4807692307692308,1.4807692307692308,1.0,1.5192307692307692
2010-02-16,2.8974358974358974,1.4743589743589745,1.4743589743589745,1.0,1.5256410256410255
2010-02-17,2.871794871794872,1.467948717948718,1.467948717948718,1.0,1.532051282051282
2010-02-18,2.8461538461538463,1.4615384615384617,1.4615384615384617,1.0,1.5384615384615383
2010-02-19,2.8205128205128207,1.4551282051282053,1.4551282051282053,1.0,1.5448717948717947
2010-02-20,2.794871794871795,1.448717948717949,1.448717948717949,1.0,1.551282051282051
2010-02-21,2.769230769230769,1.4423076923076923,1.4423076923076923,1.0,1.5576923076923077
2010-02-22,2.7435897435897436,1.435897435897436,1.435897435897436,1.0,1.564102564102564
2010-02-23,2.717948717948718,1.4294871794871795,1.4294871794871795,1.0,1.5705128205128205
2010-02-24,2.6923076923076925,1.4230769230769231,1.4230769230769231,1.0,1.5769230769230769
2010-02-25,2.666666666666667,1.4166666666666667,1.4166666666666667,1.0,1.5833333333333333
2010-02-26,2.641025641025641,1.4102564102564101,1.4102564102564101,1.0,1.5897435897435899
2010-02-27,2.6153846153846154,1.4038461538461537,1.4038461538461537,1.0,1.5961538461538463
2010-02-28,2.58974358974359,1.3974358974358974,1.3974358974358974,1.0,1.6025641025641026
2010-03-01,2.5641025641025643,1.391025641025641,1.391025641025641,1.0,1.608974358974359
2010-03-02,2.5384615384615383,1.3846153846153846,1.3846153846153846,1.0,1.6153846153846154
2010-03-03,2.5128205128205128,1.3782051282051282,1.3782051282051282,1.0,1.6217948717948718
2010-03-04,2.4871794871794872,1.3717948717948718,1.3717948717948718,1.0,1.6282051282051282
2010-03-05,2.4615384615384617,1.3653846153846154,1.3653846153846154,1.0,1.6346153846153846
2010-03-06,2.435897435897436,1.358974358974359,1.358974358974359,1.0,1.641025641025641
2010-03-07,2.41025641025641,1.3525641025641026,1.3525641025641026,1.0,1.6474358974358974
2010-03-08,2.3846153846153846,1.3461538461538463,1.3461538461538463,1.0,1.6538461538461537
2010-03-09,2.358974358974359,1.3397435897435899,1.3397435897435899,1.0,1.6602564102564101
2010-03-10,2.3333333333333335,1.3333333333333335,1.3333333333333335,1.0,1.6666666666666665
2010-03-11,2.307692307692308,1.326923076923077,1.326923076923077,1.0,1.673076923076923
2010-03-12,2.282051282051282,1.3205128205128205,1.3205128205128205,1.0,1.6794871794871795
2010-03-13,2.2564102564102564,1.314102564102564,1.314102564102564,1.0,1.685897435897436
2010-03-14,2.230769230769231,1.3076923076923077,1.3076923076923077,1.0,1.6923076923076923
2010-03-15,2.2051282051282053,1.3012820512820513,1.3012820512820513,1.0,1.6987179487179487
2010-03-16,2.1794871794871797,1.294871794871795,1.294871794871795,1.0,1.705128205128205
2010-03-17,2.1538461538461537,1.2884615384615383,1.2884615384615383,1.0,1.7115384615384617
2010-03-18,2.128205128205128,1.282051282051282,1.282051282051282,1.0,1.717948717948718
2010-03-19,2.1025641025641026,1.2756410256410255,1.2756410256410255,1.0,1.7243589743589745
2010-03-20,2.076923076923077,1.2692307692307692,1.2692307692307692,1.0,1.7307692307692308
2010-03-21,2.0512820512820515,1.2628205128205128,1.2628205128205128,1.0,1.7371794871794872
2010-03-22,2.0256410256410255,1.2564102564102564,1.2564102564102564,1.0,1.7435897435897436
2010-03-23,2.0,1.25,1.25,1.0,1.75
2010-03-24,1.9743589743589745,1.2435897435897436,1.2435897435897436,1.0,1.7564102564102564
2010-03-25,1.948717948717949,1.2371794871794872,1.2371794871794872,1.0,1.7628205128205128
2010-03-26,1.9230769230769234,1.2307692307692308,1.2307692307692308,1.0,1.7692307692307692
2010-03-27,1.8974358974358974,1.2243589743589745,1.2243589743589745,1.0,1.7756410256410255
2010-03-28,1.8717948717948718,1.217948717948718,1.217948717948718,1.0,1.782051282051282
2010-03-29,1.8461538461538463,1.2115384615384617,1.2115384615384617,1.0,1.7884615384615383
2010-03-30,1.8205128205128207,1.2051282051282053,1.2051282051282053,1.0,1.7948717948717947
2010-03-31,1.7948717948717952,1.198717948717949,1.198717948717949,1.0,1.801282051282051
2010-04-01,1.7692307692307692,1.1923076923076923,1.1923076923076923,1.0,1.8076923076923077
2010-04-02,1.7435897435897436,1.185897435897436,1.185897435897436,1.0,1.814102564102564
2010-04-03,1.717948717948718,1.1794871794871795,1.1794871794871795,1.0,1.8205128205128205
2010-04-04,1.6923076923076925,1.1730769230769231,1.1730769230769231,1.0,1.8269230769230769
2010-04-05,1.666666666666667,1.1666666666666667,1.1666666666666667,1.0,1.8333333333333333
2010-04-06,1.641025641025641,1.1602564102564101,1.1602564102564101,1.0,1.8397435897435899
2010-04-07,1.6153846153846154,1.1538461538461537,1.1538461538461537,1.0,1.8461538461538463
2010-04-08,1.5897435897435899,1.1474358974358974,1.1474358974358974,1.0,1.8525641025641026
2010-04-09,1.5641025641025643,1.141025641025641,1.141025641025641,1.0,1.858974358974359
2010-04-10,1.5384615384615388,1.1346153846153846,1.1346153846153846,1.0,1.8653846153846154
2010-04-11,1.5128205128205128,1.1282051282051282,1.1282051282051282,1.0,1.8717948717948718
2010-04-12,1.4871794871794872,1.1217948717948718,1.1217948717948718,1.0,1.8782051282051282
2010-04-13,1.4615384615384617,1.1153846153846154,1.1153846153846154,1.0,1.8846153846153846
2010-04-14,1.4358974358974361,1.108974358974359,1.108974358974359,1.0,1.891025641025641
2010-04-15,1.4102564102564106,1.1025641025641026,1.1025641025641026,1.0,1.8974358974358974
2010-04-16,1.3846153846153846,1.0961538461538463,1.0961538461538463,1.0,1.9038461538461537
2010-04-17,1.358974358974359,1.0897435897435899,1.0897435897435899,1.0,1.9102564102564101
2010-04-18,1.3333333333333335,1.0833333333333335,1.0833333333333335,1.0,1.9166666666666665
2010-04-19,1.307692307692308,1.076923076923077,1.076923076923077,1.0,1.923076923076923
2010-04-20,1.2820512820512824,1.0705128205128207,1.0705128205128207,1.0,1.9294871794871793
2010-04-21,1.2564102564102564,1.064102564102564,1.064102564102564,1.0,1.935897435897436
2010-04-22,1.2307692307692308,1.0576923076923077,1.0576923076923077,1.0,1.9423076923076923
2010-04-23,1.2051282051282053,1.0512820512820513,1.0512820512820513,1.0,1.9487179487179487
2010-04-24,1.1794871794871797,1.044871794871795,1.044871794871795,1.0,1.955128205128205
2010-04-25,1.1538461538461542,1.0384615384615385,1.0384615384615385,1.0,1.9615384615384615
2010-04-26,1.1282051282051282,1.032051282051282,1.032051282051282,1.0,1.967948717948718
2010-04-27,1.1025641025641026,1.0256410256410255,1.0256410256410255,1.0,1.9743589743589745
2010-04-28,1.076923076923077,1.0192307692307692,1.0192307692307692,1.0,1.9807692307692308
2010-04-29,1.0512820512820515,1.0128205128205128,1.0128205128205128,1.0,1.9871794871794872
2010-04-30,1.025641025641026,1.0064102564102564,1.0064102564102564,1.0,1.9935897435897436
2010-05-01,1.0,1.0,1.0,1.0,2.0
2010-05-02,5.0,1.0,1.0,1.0,2.0
2010-05-03,1.0,1.0,2.0,2.0,2.0
2010-05-04,2.0,1.6666666666666665,2.6666666666666665,2.0,1.6666666666666667
2010-05-05,3.0,2.333333333333333,3.333333333333333,2.0,1.3333333333333335
2010-05-06,4.0,3.0,4.0,2.0,1.0
2010-05-07,4.0,2.0,3.0,3.0,5.0
2010-05-08,5.0,2.0,3.0,8.0,2.0
2010-05-09,6.0,2.0,8.0,4.5,2.5
2010-05-10,7.0,2.0,13.0,1.0,3.0
2010-05-11,4.0,1.0,7.0,3.0,4.0
2010-05-12,5.0,2.0,2.0,2.0,9.0
2010-05-13,4.5,4.5,2.5,1.5,7.5
2010-05-14,4.0,7.0,3.0,1.0,6.0
2010-05-15,3.0,7.0,3.0,3.0,5.0
2010-05-16,5.0,2.0,1.0,6.0,2.0
2010-05-17,4.5,4.0,3.0,5.5,1.5
2010-05-18,4.0,6.0,5.0,5.0,1.0
2010-05-19,3.0,6.0,7.0,1.0,2.0
2010-05-20,1.0,8.0,4.0,2.0,2.0
2010-05-21,5.0,8.0,2.0,4.0,1.0
2010-05-22,3.666666666666667,8.333333333333334,3.0,3.6666666666666665,1.3333333333333333
2010-05-23,2.3333333333333335,8.666666666666666,4.0,3.3333333333333335,1.6666666666666665
2010-05-24,1.0,9.0,5.0,3.0,2.0
2010-05-25,3.0,7.0,4.0,2.0,1.0
2010-05-26,2.5,6.0,3.5,1.5,1.0
2010-05-27,2.0,5.0,3.0,1.0,1.0
2010-05-28,2.0,3.0,7.0,5.0,4.0
2010-05-29,3.0,1.0,4.0,3.0,2.0
2010-05-30,3.0,4.0,1.0,3.0,1.0
2010-05-31,2.0,12.0,2.0,2.0,1.0
2010-06-01,3.0,1.0,8.0,2.0,1.0
2010-06-02,6.0,9.0,4.0,3.0,4.0
2010-06-03,1.0,6.0,3.0,2.0,8.0
2010-06-04,9.0,1.0,7.0,2.0,6.0
2010-06-05,5.0,3.0,3.0,1.0,4.0
2010-06-06,10.0,7.0,4.0,3.0,1.0
2010-06-07,5.0,4.0,7.0,5.0,1.0
2010-06-08,7.0,5.0,4.0,1.0,4.0
2010-06-09,9.0,4.0,5.0,6.0,6.0
2010-06-10,5.0,7.0,6.0,13.0,8.0
2010-06-11,6.0,7.0,7.0,4.0,4.0
2010-06-12,3.0,3.0,4.0,1.0,11.0
2010-06-13,4.0,3.0,6.0,4.0,10.0
2010-06-14,12.0,2.0,5.0,5.0,8.0
2010-06-15,7.0,2.0,5.5,6.5,6.0
2010-06-16,2.0,2.0,6.0,8.0,4.0
2010-06-17,2.0,3.333333333333333,4.333333333333333,6.0,3.0
2010-06-18,2.0,4.666666666666666,2.6666666666666665,4.0,2.0
2010-06-19,2.0,6.0,1.0,2.0,1.0
2010-06-20,3.0,2.0,6.0,3.0,3.0
2010-06-21,4.0,4.5,4.5,4.0,4.0
2010-06-22,5.0,7.0,3.0,5.0,5.0
2010-06-23,7.0,11.0,9.0,7.0,3.0
2010-06-24,5.0,7.0,6.0,4.5,2.5
2010-06-25,3.0,3.0,3.0,2.0,2.0
2010-06-26,10.0,6.0,3.0,5.0,1.0
2010-06-27,3.0,3.0,3.0,3.0,1.0
2010-06-28,2.0,2.0,4.0,2.0,1.0
